Datetime,PJME_MW
2009-05-02 01:00:00,23851.0
2009-05-02 02:00:00,22649.0
2009-05-02 03:00:00,21942.0
2009-05-02 04:00:00,21491.0
2009-05-02 05:00:00,21389.0
2009-05-02 06:00:00,21773.0
2009-05-02 07:00:00,22370.0
2009-05-02 08:00:00,23738.0
2009-05-02 09:00:00,25606.0
2009-05-02 10:00:00,27050.0
2009-05-02 11:00:00,27811.0
2009-05-02 12:00:00,27964.0
2009-05-02 13:00:00,27750.0
2009-05-02 14:00:00,27383.0
2009-05-02 15:00:00,27064.0
2009-05-02 16:00:00,26925.0
2009-05-02 17:00:00,26898.0
2009-05-02 18:00:00,26948.0
2009-05-02 19:00:00,26782.0
2009-05-02 20:00:00,27170.0
2009-05-02 21:00:00,28544.0
2009-05-02 22:00:00,27956.0
2009-05-02 23:00:00,26320.0
2009-05-02 00:00:00,25870.0
