Datetime,PJME_MW
2015-07-31 01:00:00,33101.0
2015-07-31 02:00:00,30860.0
2015-07-31 03:00:00,29325.0
2015-07-31 04:00:00,28212.0
2015-07-31 05:00:00,27965.0
2015-07-31 06:00:00,28820.0
2015-07-31 07:00:00,30373.0
2015-07-31 08:00:00,33094.0
2015-07-31 09:00:00,35864.0
2015-07-31 10:00:00,38203.0
2015-07-31 11:00:00,40585.0
2015-07-31 12:00:00,42542.0
2015-07-31 13:00:00,44052.0
2015-07-31 14:00:00,45408.0
2015-07-31 15:00:00,46543.0
2015-07-31 16:00:00,47540.0
2015-07-31 17:00:00,48229.0
2015-07-31 18:00:00,48335.0
2015-07-31 19:00:00,47039.0
2015-07-31 20:00:00,44601.0
2015-07-31 21:00:00,42472.0
2015-07-31 22:00:00,40698.0
2015-07-31 23:00:00,37515.0
2015-07-31 00:00:00,36060.0
