Datetime,PJME_MW
2011-04-08 01:00:00,25108.0
2011-04-08 02:00:00,24208.0
2011-04-08 03:00:00,23827.0
2011-04-08 04:00:00,23806.0
2011-04-08 05:00:00,24404.0
2011-04-08 06:00:00,26561.0
2011-04-08 07:00:00,30227.0
2011-04-08 08:00:00,32248.0
2011-04-08 09:00:00,32702.0
2011-04-08 10:00:00,32970.0
2011-04-08 11:00:00,33059.0
2011-04-08 12:00:00,32978.0
2011-04-08 13:00:00,32802.0
2011-04-08 14:00:00,32755.0
2011-04-08 15:00:00,32611.0
2011-04-08 16:00:00,32548.0
2011-04-08 17:00:00,32702.0
2011-04-08 18:00:00,32967.0
2011-04-08 19:00:00,32965.0
2011-04-08 20:00:00,33420.0
2011-04-08 21:00:00,33209.0
2011-04-08 22:00:00,31949.0
2011-04-08 23:00:00,29855.0
2011-04-08 00:00:00,26806.0
