Datetime,PJME_MW
2009-09-10 01:00:00,25642.0
2009-09-10 02:00:00,24262.0
2009-09-10 03:00:00,23448.0
2009-09-10 04:00:00,23145.0
2009-09-10 05:00:00,23302.0
2009-09-10 06:00:00,25063.0
2009-09-10 07:00:00,28482.0
2009-09-10 08:00:00,30307.0
2009-09-10 09:00:00,31357.0
2009-09-10 10:00:00,32202.0
2009-09-10 11:00:00,33011.0
2009-09-10 12:00:00,33376.0
2009-09-10 13:00:00,33544.0
2009-09-10 14:00:00,33550.0
2009-09-10 15:00:00,33359.0
2009-09-10 16:00:00,32906.0
2009-09-10 17:00:00,32681.0
2009-09-10 18:00:00,32381.0
2009-09-10 19:00:00,32274.0
2009-09-10 20:00:00,33039.0
2009-09-10 21:00:00,33008.0
2009-09-10 22:00:00,31204.0
2009-09-10 23:00:00,28820.0
2009-09-10 00:00:00,27823.0
