Datetime,PJME_MW
2018-03-19 01:00:00,26309.0
2018-03-19 02:00:00,25922.0
2018-03-19 03:00:00,25947.0
2018-03-19 04:00:00,26327.0
2018-03-19 05:00:00,27379.0
2018-03-19 06:00:00,29808.0
2018-03-19 07:00:00,33454.0
2018-03-19 08:00:00,35086.0
2018-03-19 09:00:00,34225.0
2018-03-19 10:00:00,32676.0
2018-03-19 11:00:00,31475.0
2018-03-19 12:00:00,30637.0
2018-03-19 13:00:00,29905.0
2018-03-19 14:00:00,29487.0
2018-03-19 15:00:00,29034.0
2018-03-19 16:00:00,28858.0
2018-03-19 17:00:00,29126.0
2018-03-19 18:00:00,29829.0
2018-03-19 19:00:00,30606.0
2018-03-19 20:00:00,32457.0
2018-03-19 21:00:00,32884.0
2018-03-19 22:00:00,31851.0
2018-03-19 23:00:00,29960.0
2018-03-19 00:00:00,27333.0
