Datetime,PJME_MW
2014-10-09 01:00:00,22542.0
2014-10-09 02:00:00,21574.0
2014-10-09 03:00:00,21060.0
2014-10-09 04:00:00,20919.0
2014-10-09 05:00:00,21359.0
2014-10-09 06:00:00,23207.0
2014-10-09 07:00:00,26664.0
2014-10-09 08:00:00,28217.0
2014-10-09 09:00:00,28593.0
2014-10-09 10:00:00,28814.0
2014-10-09 11:00:00,29174.0
2014-10-09 12:00:00,29332.0
2014-10-09 13:00:00,29276.0
2014-10-09 14:00:00,29479.0
2014-10-09 15:00:00,29411.0
2014-10-09 16:00:00,29389.0
2014-10-09 17:00:00,29545.0
2014-10-09 18:00:00,29705.0
2014-10-09 19:00:00,30507.0
2014-10-09 20:00:00,31519.0
2014-10-09 21:00:00,30669.0
2014-10-09 22:00:00,28919.0
2014-10-09 23:00:00,26514.0
2014-10-09 00:00:00,24228.0
