Datetime,PJME_MW
2018-04-24 01:00:00,22547.0
2018-04-24 02:00:00,21749.0
2018-04-24 03:00:00,21500.0
2018-04-24 04:00:00,21501.0
2018-04-24 05:00:00,22333.0
2018-04-24 06:00:00,24441.0
2018-04-24 07:00:00,27214.0
2018-04-24 08:00:00,28530.0
2018-04-24 09:00:00,28435.0
2018-04-24 10:00:00,28099.0
2018-04-24 11:00:00,27958.0
2018-04-24 12:00:00,27768.0
2018-04-24 13:00:00,27728.0
2018-04-24 14:00:00,27794.0
2018-04-24 15:00:00,27688.0
2018-04-24 16:00:00,27749.0
2018-04-24 17:00:00,28036.0
2018-04-24 18:00:00,28461.0
2018-04-24 19:00:00,28801.0
2018-04-24 20:00:00,29457.0
2018-04-24 21:00:00,29798.0
2018-04-24 22:00:00,28450.0
2018-04-24 23:00:00,26233.0
2018-04-24 00:00:00,23854.0
