Datetime,PJME_MW
2015-07-23 01:00:00,28744.0
2015-07-23 02:00:00,26911.0
2015-07-23 03:00:00,25730.0
2015-07-23 04:00:00,25026.0
2015-07-23 05:00:00,25095.0
2015-07-23 06:00:00,26270.0
2015-07-23 07:00:00,28095.0
2015-07-23 08:00:00,30556.0
2015-07-23 09:00:00,32689.0
2015-07-23 10:00:00,34465.0
2015-07-23 11:00:00,36225.0
2015-07-23 12:00:00,37571.0
2015-07-23 13:00:00,38784.0
2015-07-23 14:00:00,39996.0
2015-07-23 15:00:00,40893.0
2015-07-23 16:00:00,41755.0
2015-07-23 17:00:00,42554.0
2015-07-23 18:00:00,42832.0
2015-07-23 19:00:00,41888.0
2015-07-23 20:00:00,40096.0
2015-07-23 21:00:00,38518.0
2015-07-23 22:00:00,37149.0
2015-07-23 23:00:00,34036.0
2015-07-23 00:00:00,31443.0
