Datetime,PJME_MW
2016-04-11 01:00:00,24497.0
2016-04-11 02:00:00,23763.0
2016-04-11 03:00:00,23463.0
2016-04-11 04:00:00,23484.0
2016-04-11 05:00:00,24206.0
2016-04-11 06:00:00,26330.0
2016-04-11 07:00:00,29771.0
2016-04-11 08:00:00,31437.0
2016-04-11 09:00:00,31746.0
2016-04-11 10:00:00,31738.0
2016-04-11 11:00:00,31550.0
2016-04-11 12:00:00,30908.0
2016-04-11 13:00:00,29716.0
2016-04-11 14:00:00,29079.0
2016-04-11 15:00:00,28634.0
2016-04-11 16:00:00,28410.0
2016-04-11 17:00:00,28685.0
2016-04-11 18:00:00,29046.0
2016-04-11 19:00:00,29201.0
2016-04-11 20:00:00,29934.0
2016-04-11 21:00:00,30702.0
2016-04-11 22:00:00,29226.0
2016-04-11 23:00:00,26798.0
2016-04-11 00:00:00,25784.0
