Datetime,PJME_MW
2003-01-24 01:00:00,36507.0
2003-01-24 02:00:00,35862.0
2003-01-24 03:00:00,35728.0
2003-01-24 04:00:00,35774.0
2003-01-24 05:00:00,36420.0
2003-01-24 06:00:00,38389.0
2003-01-24 07:00:00,42256.0
2003-01-24 08:00:00,44257.0
2003-01-24 09:00:00,43930.0
2003-01-24 10:00:00,43159.0
2003-01-24 11:00:00,42313.0
2003-01-24 12:00:00,41333.0
2003-01-24 13:00:00,40215.0
2003-01-24 14:00:00,39385.0
2003-01-24 15:00:00,38615.0
2003-01-24 16:00:00,37993.0
2003-01-24 17:00:00,38667.0
2003-01-24 18:00:00,41168.0
2003-01-24 19:00:00,41901.0
2003-01-24 20:00:00,41260.0
2003-01-24 21:00:00,40423.0
2003-01-24 22:00:00,39013.0
2003-01-24 23:00:00,37086.0
2003-01-24 00:00:00,38197.0
