Datetime,PJME_MW
2015-05-24 01:00:00,21370.0
2015-05-24 02:00:00,20300.0
2015-05-24 03:00:00,19790.0
2015-05-24 04:00:00,19563.0
2015-05-24 05:00:00,19510.0
2015-05-24 06:00:00,19524.0
2015-05-24 07:00:00,19761.0
2015-05-24 08:00:00,20786.0
2015-05-24 09:00:00,22252.0
2015-05-24 10:00:00,23446.0
2015-05-24 11:00:00,24247.0
2015-05-24 12:00:00,24922.0
2015-05-24 13:00:00,25364.0
2015-05-24 14:00:00,25777.0
2015-05-24 15:00:00,26187.0
2015-05-24 16:00:00,26775.0
2015-05-24 17:00:00,27589.0
2015-05-24 18:00:00,28257.0
2015-05-24 19:00:00,28186.0
2015-05-24 20:00:00,27814.0
2015-05-24 21:00:00,28177.0
2015-05-24 22:00:00,28123.0
2015-05-24 23:00:00,26630.0
2015-05-24 00:00:00,22932.0
