Datetime,PJME_MW
2016-04-28 01:00:00,22354.0
2016-04-28 02:00:00,21435.0
2016-04-28 03:00:00,21013.0
2016-04-28 04:00:00,20940.0
2016-04-28 05:00:00,21456.0
2016-04-28 06:00:00,23433.0
2016-04-28 07:00:00,26260.0
2016-04-28 08:00:00,27966.0
2016-04-28 09:00:00,28423.0
2016-04-28 10:00:00,28586.0
2016-04-28 11:00:00,28814.0
2016-04-28 12:00:00,28815.0
2016-04-28 13:00:00,28690.0
2016-04-28 14:00:00,28772.0
2016-04-28 15:00:00,28638.0
2016-04-28 16:00:00,28633.0
2016-04-28 17:00:00,29025.0
2016-04-28 18:00:00,29537.0
2016-04-28 19:00:00,29645.0
2016-04-28 20:00:00,30092.0
2016-04-28 21:00:00,30414.0
2016-04-28 22:00:00,29143.0
2016-04-28 23:00:00,26859.0
2016-04-28 00:00:00,23908.0
