Datetime,PJME_MW
2016-12-08 01:00:00,27653.0
2016-12-08 02:00:00,26913.0
2016-12-08 03:00:00,26629.0
2016-12-08 04:00:00,26750.0
2016-12-08 05:00:00,27555.0
2016-12-08 06:00:00,29700.0
2016-12-08 07:00:00,33093.0
2016-12-08 08:00:00,34701.0
2016-12-08 09:00:00,34526.0
2016-12-08 10:00:00,34336.0
2016-12-08 11:00:00,34043.0
2016-12-08 12:00:00,33592.0
2016-12-08 13:00:00,33175.0
2016-12-08 14:00:00,33011.0
2016-12-08 15:00:00,32866.0
2016-12-08 16:00:00,33080.0
2016-12-08 17:00:00,34892.0
2016-12-08 18:00:00,37563.0
2016-12-08 19:00:00,37742.0
2016-12-08 20:00:00,37535.0
2016-12-08 21:00:00,37082.0
2016-12-08 22:00:00,35800.0
2016-12-08 23:00:00,33514.0
2016-12-08 00:00:00,29161.0
