Datetime,PJME_MW
2015-06-28 01:00:00,23948.0
2015-06-28 02:00:00,22898.0
2015-06-28 03:00:00,22202.0
2015-06-28 04:00:00,21739.0
2015-06-28 05:00:00,21632.0
2015-06-28 06:00:00,21713.0
2015-06-28 07:00:00,21853.0
2015-06-28 08:00:00,23054.0
2015-06-28 09:00:00,24891.0
2015-06-28 10:00:00,26645.0
2015-06-28 11:00:00,28005.0
2015-06-28 12:00:00,28829.0
2015-06-28 13:00:00,29351.0
2015-06-28 14:00:00,29703.0
2015-06-28 15:00:00,29966.0
2015-06-28 16:00:00,30319.0
2015-06-28 17:00:00,30709.0
2015-06-28 18:00:00,30996.0
2015-06-28 19:00:00,30778.0
2015-06-28 20:00:00,30568.0
2015-06-28 21:00:00,30648.0
2015-06-28 22:00:00,30609.0
2015-06-28 23:00:00,28872.0
2015-06-28 00:00:00,25510.0
