Datetime,PJME_MW
2012-05-31 01:00:00,28190.0
2012-05-31 02:00:00,26445.0
2012-05-31 03:00:00,25392.0
2012-05-31 04:00:00,24794.0
2012-05-31 05:00:00,25033.0
2012-05-31 06:00:00,26226.0
2012-05-31 07:00:00,28966.0
2012-05-31 08:00:00,31831.0
2012-05-31 09:00:00,33642.0
2012-05-31 10:00:00,35199.0
2012-05-31 11:00:00,36509.0
2012-05-31 12:00:00,37386.0
2012-05-31 13:00:00,38184.0
2012-05-31 14:00:00,38950.0
2012-05-31 15:00:00,39631.0
2012-05-31 16:00:00,40325.0
2012-05-31 17:00:00,40916.0
2012-05-31 18:00:00,40811.0
2012-05-31 19:00:00,39599.0
2012-05-31 20:00:00,37931.0
2012-05-31 21:00:00,37029.0
2012-05-31 22:00:00,36113.0
2012-05-31 23:00:00,32710.0
2012-05-31 00:00:00,30925.0
