Datetime,PJME_MW
2006-08-25 01:00:00,31803.0
2006-08-25 02:00:00,30048.0
2006-08-25 03:00:00,28910.0
2006-08-25 04:00:00,28334.0
2006-08-25 05:00:00,28472.0
2006-08-25 06:00:00,29954.0
2006-08-25 07:00:00,32685.0
2006-08-25 08:00:00,35008.0
2006-08-25 09:00:00,37389.0
2006-08-25 10:00:00,39432.0
2006-08-25 11:00:00,41491.0
2006-08-25 12:00:00,43099.0
2006-08-25 13:00:00,44525.0
2006-08-25 14:00:00,45969.0
2006-08-25 15:00:00,46882.0
2006-08-25 16:00:00,47251.0
2006-08-25 17:00:00,47207.0
2006-08-25 18:00:00,46591.0
2006-08-25 19:00:00,44847.0
2006-08-25 20:00:00,43431.0
2006-08-25 21:00:00,43213.0
2006-08-25 22:00:00,41361.0
2006-08-25 23:00:00,38297.0
2006-08-25 00:00:00,34697.0
