Datetime,PJME_MW
2008-03-25 01:00:00,28231.0
2008-03-25 02:00:00,27527.0
2008-03-25 03:00:00,27357.0
2008-03-25 04:00:00,27479.0
2008-03-25 05:00:00,28442.0
2008-03-25 06:00:00,30781.0
2008-03-25 07:00:00,34708.0
2008-03-25 08:00:00,36504.0
2008-03-25 09:00:00,36356.0
2008-03-25 10:00:00,35564.0
2008-03-25 11:00:00,35110.0
2008-03-25 12:00:00,34559.0
2008-03-25 13:00:00,33932.0
2008-03-25 14:00:00,33463.0
2008-03-25 15:00:00,32721.0
2008-03-25 16:00:00,32275.0
2008-03-25 17:00:00,32136.0
2008-03-25 18:00:00,32425.0
2008-03-25 19:00:00,33026.0
2008-03-25 20:00:00,34978.0
2008-03-25 21:00:00,35576.0
2008-03-25 22:00:00,34106.0
2008-03-25 23:00:00,31703.0
2008-03-25 00:00:00,29815.0
