Datetime,PJME_MW
2007-07-03 01:00:00,25796.0
2007-07-03 02:00:00,24380.0
2007-07-03 03:00:00,23498.0
2007-07-03 04:00:00,23141.0
2007-07-03 05:00:00,23388.0
2007-07-03 06:00:00,24509.0
2007-07-03 07:00:00,26689.0
2007-07-03 08:00:00,29463.0
2007-07-03 09:00:00,31724.0
2007-07-03 10:00:00,33542.0
2007-07-03 11:00:00,35082.0
2007-07-03 12:00:00,36081.0
2007-07-03 13:00:00,36748.0
2007-07-03 14:00:00,37405.0
2007-07-03 15:00:00,37847.0
2007-07-03 16:00:00,37992.0
2007-07-03 17:00:00,37995.0
2007-07-03 18:00:00,37673.0
2007-07-03 19:00:00,36652.0
2007-07-03 20:00:00,35187.0
2007-07-03 21:00:00,34572.0
2007-07-03 22:00:00,34338.0
2007-07-03 23:00:00,32212.0
2007-07-03 00:00:00,28239.0
