Datetime,PJME_MW
2011-03-15 01:00:00,27445.0
2011-03-15 02:00:00,26656.0
2011-03-15 03:00:00,26518.0
2011-03-15 04:00:00,26749.0
2011-03-15 05:00:00,27580.0
2011-03-15 06:00:00,30065.0
2011-03-15 07:00:00,34202.0
2011-03-15 08:00:00,36291.0
2011-03-15 09:00:00,35616.0
2011-03-15 10:00:00,34525.0
2011-03-15 11:00:00,33832.0
2011-03-15 12:00:00,33182.0
2011-03-15 13:00:00,32391.0
2011-03-15 14:00:00,32043.0
2011-03-15 15:00:00,31692.0
2011-03-15 16:00:00,31439.0
2011-03-15 17:00:00,31686.0
2011-03-15 18:00:00,32330.0
2011-03-15 19:00:00,33086.0
2011-03-15 20:00:00,34787.0
2011-03-15 21:00:00,34730.0
2011-03-15 22:00:00,33375.0
2011-03-15 23:00:00,30820.0
2011-03-15 00:00:00,29122.0
