Datetime,PJME_MW
2010-12-06 01:00:00,29908.0
2010-12-06 02:00:00,29055.0
2010-12-06 03:00:00,28683.0
2010-12-06 04:00:00,28837.0
2010-12-06 05:00:00,29429.0
2010-12-06 06:00:00,31841.0
2010-12-06 07:00:00,35894.0
2010-12-06 08:00:00,37588.0
2010-12-06 09:00:00,37383.0
2010-12-06 10:00:00,37517.0
2010-12-06 11:00:00,37815.0
2010-12-06 12:00:00,37697.0
2010-12-06 13:00:00,37510.0
2010-12-06 14:00:00,37387.0
2010-12-06 15:00:00,37171.0
2010-12-06 16:00:00,37434.0
2010-12-06 17:00:00,39572.0
2010-12-06 18:00:00,42496.0
2010-12-06 19:00:00,42446.0
2010-12-06 20:00:00,41933.0
2010-12-06 21:00:00,41071.0
2010-12-06 22:00:00,39168.0
2010-12-06 23:00:00,36196.0
2010-12-06 00:00:00,31552.0
