Datetime,PJME_MW
2013-11-19 01:00:00,23869.0
2013-11-19 02:00:00,23155.0
2013-11-19 03:00:00,22907.0
2013-11-19 04:00:00,23058.0
2013-11-19 05:00:00,23963.0
2013-11-19 06:00:00,26338.0
2013-11-19 07:00:00,30170.0
2013-11-19 08:00:00,31715.0
2013-11-19 09:00:00,31794.0
2013-11-19 10:00:00,31570.0
2013-11-19 11:00:00,31465.0
2013-11-19 12:00:00,31156.0
2013-11-19 13:00:00,30890.0
2013-11-19 14:00:00,30772.0
2013-11-19 15:00:00,30691.0
2013-11-19 16:00:00,31177.0
2013-11-19 17:00:00,32861.0
2013-11-19 18:00:00,35706.0
2013-11-19 19:00:00,35982.0
2013-11-19 20:00:00,35614.0
2013-11-19 21:00:00,34824.0
2013-11-19 22:00:00,33171.0
2013-11-19 23:00:00,30796.0
2013-11-19 00:00:00,25404.0
