Datetime,PJME_MW
2006-06-24 01:00:00,33283.0
2006-06-24 02:00:00,31186.0
2006-06-24 03:00:00,29739.0
2006-06-24 04:00:00,28970.0
2006-06-24 05:00:00,28545.0
2006-06-24 06:00:00,28770.0
2006-06-24 07:00:00,29249.0
2006-06-24 08:00:00,31074.0
2006-06-24 09:00:00,33520.0
2006-06-24 10:00:00,35863.0
2006-06-24 11:00:00,37540.0
2006-06-24 12:00:00,38576.0
2006-06-24 13:00:00,39236.0
2006-06-24 14:00:00,39784.0
2006-06-24 15:00:00,39997.0
2006-06-24 16:00:00,39816.0
2006-06-24 17:00:00,39333.0
2006-06-24 18:00:00,38470.0
2006-06-24 19:00:00,37576.0
2006-06-24 20:00:00,36877.0
2006-06-24 21:00:00,36741.0
2006-06-24 22:00:00,36371.0
2006-06-24 23:00:00,34440.0
2006-06-24 00:00:00,36033.0
