Datetime,PJME_MW
2006-08-10 01:00:00,31156.0
2006-08-10 02:00:00,29226.0
2006-08-10 03:00:00,28180.0
2006-08-10 04:00:00,27680.0
2006-08-10 05:00:00,27858.0
2006-08-10 06:00:00,29310.0
2006-08-10 07:00:00,31389.0
2006-08-10 08:00:00,34239.0
2006-08-10 09:00:00,36752.0
2006-08-10 10:00:00,38921.0
2006-08-10 11:00:00,41100.0
2006-08-10 12:00:00,42708.0
2006-08-10 13:00:00,43730.0
2006-08-10 14:00:00,44783.0
2006-08-10 15:00:00,45159.0
2006-08-10 16:00:00,45228.0
2006-08-10 17:00:00,44989.0
2006-08-10 18:00:00,44432.0
2006-08-10 19:00:00,43059.0
2006-08-10 20:00:00,41790.0
2006-08-10 21:00:00,41684.0
2006-08-10 22:00:00,40494.0
2006-08-10 23:00:00,37452.0
2006-08-10 00:00:00,33945.0
