Datetime,PJME_MW
2006-09-15 01:00:00,25900.0
2006-09-15 02:00:00,24689.0
2006-09-15 03:00:00,24065.0
2006-09-15 04:00:00,23737.0
2006-09-15 05:00:00,24150.0
2006-09-15 06:00:00,25910.0
2006-09-15 07:00:00,29844.0
2006-09-15 08:00:00,32251.0
2006-09-15 09:00:00,33435.0
2006-09-15 10:00:00,34320.0
2006-09-15 11:00:00,35104.0
2006-09-15 12:00:00,35396.0
2006-09-15 13:00:00,35389.0
2006-09-15 14:00:00,35449.0
2006-09-15 15:00:00,35272.0
2006-09-15 16:00:00,35024.0
2006-09-15 17:00:00,34732.0
2006-09-15 18:00:00,34378.0
2006-09-15 19:00:00,33870.0
2006-09-15 20:00:00,34404.0
2006-09-15 21:00:00,34199.0
2006-09-15 22:00:00,32662.0
2006-09-15 23:00:00,30456.0
2006-09-15 00:00:00,28004.0
