Datetime,PJME_MW
2017-11-05 01:00:00,22166.0
2017-11-05 02:00:00,21236.0
2017-11-05 02:00:00,20666.0
2017-11-05 03:00:00,20409.0
2017-11-05 04:00:00,20240.0
2017-11-05 05:00:00,20356.0
2017-11-05 06:00:00,20947.0
2017-11-05 07:00:00,21900.0
2017-11-05 08:00:00,23046.0
2017-11-05 09:00:00,24484.0
2017-11-05 10:00:00,25413.0
2017-11-05 11:00:00,25777.0
2017-11-05 12:00:00,25998.0
2017-11-05 13:00:00,26065.0
2017-11-05 14:00:00,26015.0
2017-11-05 15:00:00,26006.0
2017-11-05 16:00:00,26275.0
2017-11-05 17:00:00,27388.0
2017-11-05 18:00:00,29081.0
2017-11-05 19:00:00,29028.0
2017-11-05 20:00:00,28363.0
2017-11-05 21:00:00,27448.0
2017-11-05 22:00:00,25983.0
2017-11-05 23:00:00,24187.0
2017-11-05 00:00:00,23493.0
