Datetime,PJME_MW
2016-03-27 01:00:00,22422.0
2016-03-27 02:00:00,21494.0
2016-03-27 03:00:00,21027.0
2016-03-27 04:00:00,20782.0
2016-03-27 05:00:00,20917.0
2016-03-27 06:00:00,21409.0
2016-03-27 07:00:00,22326.0
2016-03-27 08:00:00,23285.0
2016-03-27 09:00:00,24628.0
2016-03-27 10:00:00,25587.0
2016-03-27 11:00:00,25727.0
2016-03-27 12:00:00,25443.0
2016-03-27 13:00:00,24731.0
2016-03-27 14:00:00,24065.0
2016-03-27 15:00:00,23559.0
2016-03-27 16:00:00,23379.0
2016-03-27 17:00:00,23507.0
2016-03-27 18:00:00,23902.0
2016-03-27 19:00:00,24561.0
2016-03-27 20:00:00,26182.0
2016-03-27 21:00:00,26720.0
2016-03-27 22:00:00,26063.0
2016-03-27 23:00:00,24745.0
2016-03-27 00:00:00,23820.0
