Datetime,PJME_MW
2006-01-25 01:00:00,28189.0
2006-01-25 02:00:00,27364.0
2006-01-25 03:00:00,27118.0
2006-01-25 04:00:00,27125.0
2006-01-25 05:00:00,27898.0
2006-01-25 06:00:00,30320.0
2006-01-25 07:00:00,34471.0
2006-01-25 08:00:00,36413.0
2006-01-25 09:00:00,36355.0
2006-01-25 10:00:00,36264.0
2006-01-25 11:00:00,36248.0
2006-01-25 12:00:00,36114.0
2006-01-25 13:00:00,36028.0
2006-01-25 14:00:00,36127.0
2006-01-25 15:00:00,36023.0
2006-01-25 16:00:00,36088.0
2006-01-25 17:00:00,37241.0
2006-01-25 18:00:00,39834.0
2006-01-25 19:00:00,40553.0
2006-01-25 20:00:00,40131.0
2006-01-25 21:00:00,39324.0
2006-01-25 22:00:00,37658.0
2006-01-25 23:00:00,34965.0
2006-01-25 00:00:00,29923.0
