Datetime,PJME_MW
2010-07-06 01:00:00,37578.0
2010-07-06 02:00:00,34957.0
2010-07-06 03:00:00,33316.0
2010-07-06 04:00:00,32174.0
2010-07-06 05:00:00,32028.0
2010-07-06 06:00:00,32944.0
2010-07-06 07:00:00,35242.0
2010-07-06 08:00:00,39342.0
2010-07-06 09:00:00,43562.0
2010-07-06 10:00:00,47815.0
2010-07-06 11:00:00,51737.0
2010-07-06 12:00:00,54964.0
2010-07-06 13:00:00,56877.0
2010-07-06 14:00:00,58239.0
2010-07-06 15:00:00,58923.0
2010-07-06 16:00:00,59580.0
2010-07-06 17:00:00,59807.0
2010-07-06 18:00:00,59482.0
2010-07-06 19:00:00,58643.0
2010-07-06 20:00:00,56742.0
2010-07-06 21:00:00,55364.0
2010-07-06 22:00:00,53806.0
2010-07-06 23:00:00,49732.0
2010-07-06 00:00:00,41136.0
