Datetime,PJME_MW
2007-02-09 01:00:00,36048.0
2007-02-09 02:00:00,35373.0
2007-02-09 03:00:00,35178.0
2007-02-09 04:00:00,35281.0
2007-02-09 05:00:00,36043.0
2007-02-09 06:00:00,38263.0
2007-02-09 07:00:00,42243.0
2007-02-09 08:00:00,43647.0
2007-02-09 09:00:00,43200.0
2007-02-09 10:00:00,42603.0
2007-02-09 11:00:00,42113.0
2007-02-09 12:00:00,41373.0
2007-02-09 13:00:00,40440.0
2007-02-09 14:00:00,39749.0
2007-02-09 15:00:00,38947.0
2007-02-09 16:00:00,38495.0
2007-02-09 17:00:00,39049.0
2007-02-09 18:00:00,41282.0
2007-02-09 19:00:00,42893.0
2007-02-09 20:00:00,42321.0
2007-02-09 21:00:00,41506.0
2007-02-09 22:00:00,40066.0
2007-02-09 23:00:00,37889.0
2007-02-09 00:00:00,37593.0
