Datetime,PJME_MW
2017-05-12 01:00:00,22755.0
2017-05-12 02:00:00,21898.0
2017-05-12 03:00:00,21469.0
2017-05-12 04:00:00,21395.0
2017-05-12 05:00:00,21933.0
2017-05-12 06:00:00,23597.0
2017-05-12 07:00:00,26128.0
2017-05-12 08:00:00,27716.0
2017-05-12 09:00:00,28025.0
2017-05-12 10:00:00,28179.0
2017-05-12 11:00:00,28305.0
2017-05-12 12:00:00,28231.0
2017-05-12 13:00:00,28045.0
2017-05-12 14:00:00,27886.0
2017-05-12 15:00:00,27593.0
2017-05-12 16:00:00,27399.0
2017-05-12 17:00:00,27438.0
2017-05-12 18:00:00,27603.0
2017-05-12 19:00:00,27474.0
2017-05-12 20:00:00,27552.0
2017-05-12 21:00:00,28147.0
2017-05-12 22:00:00,27410.0
2017-05-12 23:00:00,25768.0
2017-05-12 00:00:00,24345.0
