Datetime,PJME_MW
2011-02-02 01:00:00,31174.0
2011-02-02 02:00:00,30256.0
2011-02-02 03:00:00,29854.0
2011-02-02 04:00:00,29891.0
2011-02-02 05:00:00,30389.0
2011-02-02 06:00:00,32170.0
2011-02-02 07:00:00,34835.0
2011-02-02 08:00:00,36433.0
2011-02-02 09:00:00,36898.0
2011-02-02 10:00:00,37054.0
2011-02-02 11:00:00,37126.0
2011-02-02 12:00:00,36841.0
2011-02-02 13:00:00,36372.0
2011-02-02 14:00:00,35842.0
2011-02-02 15:00:00,35238.0
2011-02-02 16:00:00,35016.0
2011-02-02 17:00:00,35697.0
2011-02-02 18:00:00,38227.0
2011-02-02 19:00:00,39695.0
2011-02-02 20:00:00,39429.0
2011-02-02 21:00:00,38798.0
2011-02-02 22:00:00,37211.0
2011-02-02 23:00:00,34537.0
2011-02-02 00:00:00,32823.0
