Datetime,PJME_MW
2008-11-05 01:00:00,24669.0
2008-11-05 02:00:00,23598.0
2008-11-05 03:00:00,22983.0
2008-11-05 04:00:00,22871.0
2008-11-05 05:00:00,23424.0
2008-11-05 06:00:00,25503.0
2008-11-05 07:00:00,29239.0
2008-11-05 08:00:00,31050.0
2008-11-05 09:00:00,31573.0
2008-11-05 10:00:00,31920.0
2008-11-05 11:00:00,32212.0
2008-11-05 12:00:00,32232.0
2008-11-05 13:00:00,32032.0
2008-11-05 14:00:00,31989.0
2008-11-05 15:00:00,31746.0
2008-11-05 16:00:00,31752.0
2008-11-05 17:00:00,32677.0
2008-11-05 18:00:00,34786.0
2008-11-05 19:00:00,34588.0
2008-11-05 20:00:00,33869.0
2008-11-05 21:00:00,32711.0
2008-11-05 22:00:00,30824.0
2008-11-05 23:00:00,28212.0
2008-11-05 00:00:00,26110.0
