Datetime,PJME_MW
2005-01-08 01:00:00,27650.0
2005-01-08 02:00:00,26537.0
2005-01-08 03:00:00,26114.0
2005-01-08 04:00:00,25751.0
2005-01-08 05:00:00,25952.0
2005-01-08 06:00:00,26583.0
2005-01-08 07:00:00,27881.0
2005-01-08 08:00:00,29397.0
2005-01-08 09:00:00,31297.0
2005-01-08 10:00:00,33034.0
2005-01-08 11:00:00,34082.0
2005-01-08 12:00:00,34305.0
2005-01-08 13:00:00,33614.0
2005-01-08 14:00:00,32764.0
2005-01-08 15:00:00,31941.0
2005-01-08 16:00:00,31601.0
2005-01-08 17:00:00,32517.0
2005-01-08 18:00:00,34652.0
2005-01-08 19:00:00,34882.0
2005-01-08 20:00:00,34225.0
2005-01-08 21:00:00,33496.0
2005-01-08 22:00:00,32582.0
2005-01-08 23:00:00,30919.0
2005-01-08 00:00:00,29589.0
