Datetime,PJME_MW
2005-02-21 01:00:00,28910.0
2005-02-21 02:00:00,28123.0
2005-02-21 03:00:00,27794.0
2005-02-21 04:00:00,27825.0
2005-02-21 05:00:00,28291.0
2005-02-21 06:00:00,29707.0
2005-02-21 07:00:00,31820.0
2005-02-21 08:00:00,33270.0
2005-02-21 09:00:00,34678.0
2005-02-21 10:00:00,35686.0
2005-02-21 11:00:00,36104.0
2005-02-21 12:00:00,35929.0
2005-02-21 13:00:00,35319.0
2005-02-21 14:00:00,34770.0
2005-02-21 15:00:00,34210.0
2005-02-21 16:00:00,34025.0
2005-02-21 17:00:00,34658.0
2005-02-21 18:00:00,36639.0
2005-02-21 19:00:00,37867.0
2005-02-21 20:00:00,37458.0
2005-02-21 21:00:00,36494.0
2005-02-21 22:00:00,34720.0
2005-02-21 23:00:00,32274.0
2005-02-21 00:00:00,30428.0
