Datetime,PJME_MW
2012-09-15 01:00:00,25920.0
2012-09-15 02:00:00,24437.0
2012-09-15 03:00:00,23500.0
2012-09-15 04:00:00,22903.0
2012-09-15 05:00:00,22702.0
2012-09-15 06:00:00,22900.0
2012-09-15 07:00:00,23582.0
2012-09-15 08:00:00,24175.0
2012-09-15 09:00:00,26012.0
2012-09-15 10:00:00,27600.0
2012-09-15 11:00:00,28557.0
2012-09-15 12:00:00,28989.0
2012-09-15 13:00:00,29278.0
2012-09-15 14:00:00,29345.0
2012-09-15 15:00:00,29446.0
2012-09-15 16:00:00,29788.0
2012-09-15 17:00:00,29933.0
2012-09-15 18:00:00,29777.0
2012-09-15 19:00:00,29209.0
2012-09-15 20:00:00,29810.0
2012-09-15 21:00:00,29739.0
2012-09-15 22:00:00,28451.0
2012-09-15 23:00:00,26570.0
2012-09-15 00:00:00,28109.0
