Datetime,PJME_MW
2017-06-26 01:00:00,26983.0
2017-06-26 02:00:00,25230.0
2017-06-26 03:00:00,24126.0
2017-06-26 04:00:00,23631.0
2017-06-26 05:00:00,23770.0
2017-06-26 06:00:00,24750.0
2017-06-26 07:00:00,26756.0
2017-06-26 08:00:00,29297.0
2017-06-26 09:00:00,31204.0
2017-06-26 10:00:00,32647.0
2017-06-26 11:00:00,33940.0
2017-06-26 12:00:00,35003.0
2017-06-26 13:00:00,35867.0
2017-06-26 14:00:00,36714.0
2017-06-26 15:00:00,37483.0
2017-06-26 16:00:00,38137.0
2017-06-26 17:00:00,38731.0
2017-06-26 18:00:00,39137.0
2017-06-26 19:00:00,38684.0
2017-06-26 20:00:00,37284.0
2017-06-26 21:00:00,35743.0
2017-06-26 22:00:00,34670.0
2017-06-26 23:00:00,31855.0
2017-06-26 00:00:00,29498.0
