Datetime,PJME_MW
2007-12-29 01:00:00,28022.0
2007-12-29 02:00:00,26568.0
2007-12-29 03:00:00,25694.0
2007-12-29 04:00:00,25185.0
2007-12-29 05:00:00,25117.0
2007-12-29 06:00:00,25621.0
2007-12-29 07:00:00,26598.0
2007-12-29 08:00:00,27757.0
2007-12-29 09:00:00,29269.0
2007-12-29 10:00:00,30664.0
2007-12-29 11:00:00,31346.0
2007-12-29 12:00:00,31349.0
2007-12-29 13:00:00,30809.0
2007-12-29 14:00:00,30168.0
2007-12-29 15:00:00,29610.0
2007-12-29 16:00:00,29513.0
2007-12-29 17:00:00,31016.0
2007-12-29 18:00:00,34333.0
2007-12-29 19:00:00,34794.0
2007-12-29 20:00:00,34487.0
2007-12-29 21:00:00,34111.0
2007-12-29 22:00:00,33244.0
2007-12-29 23:00:00,31886.0
2007-12-29 00:00:00,30064.0
