Datetime,PJME_MW
2002-01-19 01:00:00,28412.0
2002-01-19 02:00:00,27385.0
2002-01-19 03:00:00,26944.0
2002-01-19 04:00:00,26832.0
2002-01-19 05:00:00,26937.0
2002-01-19 06:00:00,27499.0
2002-01-19 07:00:00,28673.0
2002-01-19 08:00:00,30199.0
2002-01-19 09:00:00,31999.0
2002-01-19 10:00:00,33554.0
2002-01-19 11:00:00,34453.0
2002-01-19 12:00:00,34518.0
2002-01-19 13:00:00,34413.0
2002-01-19 14:00:00,34207.0
2002-01-19 15:00:00,33729.0
2002-01-19 16:00:00,34078.0
2002-01-19 17:00:00,34640.0
2002-01-19 18:00:00,36555.0
2002-01-19 19:00:00,36438.0
2002-01-19 20:00:00,35458.0
2002-01-19 21:00:00,34569.0
2002-01-19 22:00:00,32986.0
2002-01-19 23:00:00,31565.0
2002-01-19 00:00:00,30189.0
