Datetime,PJME_MW
2004-01-14 01:00:00,31887.0
2004-01-14 02:00:00,31255.0
2004-01-14 03:00:00,31110.0
2004-01-14 04:00:00,31343.0
2004-01-14 05:00:00,32098.0
2004-01-14 06:00:00,34662.0
2004-01-14 07:00:00,38820.0
2004-01-14 08:00:00,41334.0
2004-01-14 09:00:00,40991.0
2004-01-14 10:00:00,40634.0
2004-01-14 11:00:00,40207.0
2004-01-14 12:00:00,39803.0
2004-01-14 13:00:00,39749.0
2004-01-14 14:00:00,39574.0
2004-01-14 15:00:00,39207.0
2004-01-14 16:00:00,39276.0
2004-01-14 17:00:00,40829.0
2004-01-14 18:00:00,43497.0
2004-01-14 19:00:00,44020.0
2004-01-14 20:00:00,43473.0
2004-01-14 21:00:00,42635.0
2004-01-14 22:00:00,40692.0
2004-01-14 23:00:00,37800.0
2004-01-14 00:00:00,33490.0
