Datetime,PJME_MW
2018-05-09 01:00:00,22749.0
2018-05-09 02:00:00,21721.0
2018-05-09 03:00:00,21128.0
2018-05-09 04:00:00,20936.0
2018-05-09 05:00:00,21385.0
2018-05-09 06:00:00,22957.0
2018-05-09 07:00:00,25421.0
2018-05-09 08:00:00,27121.0
2018-05-09 09:00:00,27723.0
2018-05-09 10:00:00,28041.0
2018-05-09 11:00:00,28524.0
2018-05-09 12:00:00,28986.0
2018-05-09 13:00:00,29474.0
2018-05-09 14:00:00,30175.0
2018-05-09 15:00:00,30502.0
2018-05-09 16:00:00,31061.0
2018-05-09 17:00:00,31743.0
2018-05-09 18:00:00,32270.0
2018-05-09 19:00:00,31896.0
2018-05-09 20:00:00,31179.0
2018-05-09 21:00:00,31393.0
2018-05-09 22:00:00,30157.0
2018-05-09 23:00:00,27526.0
2018-05-09 00:00:00,24533.0
