Datetime,PJME_MW
2008-04-04 01:00:00,27418.0
2008-04-04 02:00:00,26467.0
2008-04-04 03:00:00,25992.0
2008-04-04 04:00:00,25891.0
2008-04-04 05:00:00,26449.0
2008-04-04 06:00:00,28402.0
2008-04-04 07:00:00,32196.0
2008-04-04 08:00:00,34229.0
2008-04-04 09:00:00,34621.0
2008-04-04 10:00:00,34658.0
2008-04-04 11:00:00,34762.0
2008-04-04 12:00:00,34388.0
2008-04-04 13:00:00,33899.0
2008-04-04 14:00:00,33470.0
2008-04-04 15:00:00,32878.0
2008-04-04 16:00:00,32545.0
2008-04-04 17:00:00,32609.0
2008-04-04 18:00:00,32472.0
2008-04-04 19:00:00,31947.0
2008-04-04 20:00:00,32635.0
2008-04-04 21:00:00,32963.0
2008-04-04 22:00:00,31749.0
2008-04-04 23:00:00,29719.0
2008-04-04 00:00:00,29202.0
