Datetime,PJME_MW
2017-09-23 01:00:00,26112.0
2017-09-23 02:00:00,24533.0
2017-09-23 03:00:00,23492.0
2017-09-23 04:00:00,22806.0
2017-09-23 05:00:00,22568.0
2017-09-23 06:00:00,22891.0
2017-09-23 07:00:00,23667.0
2017-09-23 08:00:00,24709.0
2017-09-23 09:00:00,26744.0
2017-09-23 10:00:00,28732.0
2017-09-23 11:00:00,30491.0
2017-09-23 12:00:00,32225.0
2017-09-23 13:00:00,33913.0
2017-09-23 14:00:00,35508.0
2017-09-23 15:00:00,37006.0
2017-09-23 16:00:00,38282.0
2017-09-23 17:00:00,39160.0
2017-09-23 18:00:00,39195.0
2017-09-23 19:00:00,37790.0
2017-09-23 20:00:00,36816.0
2017-09-23 21:00:00,35257.0
2017-09-23 22:00:00,33252.0
2017-09-23 23:00:00,30900.0
2017-09-23 00:00:00,28367.0
