Datetime,PJME_MW
2012-01-30 01:00:00,27448.0
2012-01-30 02:00:00,26834.0
2012-01-30 03:00:00,26756.0
2012-01-30 04:00:00,27045.0
2012-01-30 05:00:00,28106.0
2012-01-30 06:00:00,30648.0
2012-01-30 07:00:00,34753.0
2012-01-30 08:00:00,36655.0
2012-01-30 09:00:00,36178.0
2012-01-30 10:00:00,35640.0
2012-01-30 11:00:00,35295.0
2012-01-30 12:00:00,34773.0
2012-01-30 13:00:00,34189.0
2012-01-30 14:00:00,33642.0
2012-01-30 15:00:00,33156.0
2012-01-30 16:00:00,33081.0
2012-01-30 17:00:00,34019.0
2012-01-30 18:00:00,36961.0
2012-01-30 19:00:00,38226.0
2012-01-30 20:00:00,37866.0
2012-01-30 21:00:00,36955.0
2012-01-30 22:00:00,35149.0
2012-01-30 23:00:00,32542.0
2012-01-30 00:00:00,28884.0
