Datetime,PJME_MW
2014-11-04 01:00:00,24280.0
2014-11-04 02:00:00,23450.0
2014-11-04 03:00:00,22672.0
2014-11-04 04:00:00,22645.0
2014-11-04 05:00:00,23360.0
2014-11-04 06:00:00,25145.0
2014-11-04 07:00:00,28094.0
2014-11-04 08:00:00,29619.0
2014-11-04 09:00:00,29545.0
2014-11-04 10:00:00,29386.0
2014-11-04 11:00:00,29444.0
2014-11-04 12:00:00,29307.0
2014-11-04 13:00:00,29117.0
2014-11-04 14:00:00,29192.0
2014-11-04 15:00:00,29162.0
2014-11-04 16:00:00,29192.0
2014-11-04 17:00:00,30061.0
2014-11-04 18:00:00,32196.0
2014-11-04 19:00:00,32205.0
2014-11-04 20:00:00,31577.0
2014-11-04 21:00:00,30500.0
2014-11-04 22:00:00,28670.0
2014-11-04 23:00:00,26315.0
2014-11-04 00:00:00,25583.0
