Datetime,PJME_MW
2006-02-01 01:00:00,28050.0
2006-02-01 02:00:00,27079.0
2006-02-01 03:00:00,26783.0
2006-02-01 04:00:00,26810.0
2006-02-01 05:00:00,27537.0
2006-02-01 06:00:00,29808.0
2006-02-01 07:00:00,33890.0
2006-02-01 08:00:00,35869.0
2006-02-01 09:00:00,35823.0
2006-02-01 10:00:00,35693.0
2006-02-01 11:00:00,35607.0
2006-02-01 12:00:00,35179.0
2006-02-01 13:00:00,34691.0
2006-02-01 14:00:00,34365.0
2006-02-01 15:00:00,33895.0
2006-02-01 16:00:00,33903.0
2006-02-01 17:00:00,34790.0
2006-02-01 18:00:00,37297.0
2006-02-01 19:00:00,38334.0
2006-02-01 20:00:00,37853.0
2006-02-01 21:00:00,37057.0
2006-02-01 22:00:00,35527.0
2006-02-01 23:00:00,32853.0
2006-02-01 00:00:00,30082.0
