Datetime,PJME_MW
2012-10-25 01:00:00,23144.0
2012-10-25 02:00:00,22116.0
2012-10-25 03:00:00,21490.0
2012-10-25 04:00:00,21318.0
2012-10-25 05:00:00,21760.0
2012-10-25 06:00:00,23677.0
2012-10-25 07:00:00,27318.0
2012-10-25 08:00:00,29646.0
2012-10-25 09:00:00,29948.0
2012-10-25 10:00:00,30317.0
2012-10-25 11:00:00,30732.0
2012-10-25 12:00:00,30833.0
2012-10-25 13:00:00,30711.0
2012-10-25 14:00:00,30669.0
2012-10-25 15:00:00,30494.0
2012-10-25 16:00:00,30365.0
2012-10-25 17:00:00,30501.0
2012-10-25 18:00:00,30971.0
2012-10-25 19:00:00,32108.0
2012-10-25 20:00:00,32163.0
2012-10-25 21:00:00,31331.0
2012-10-25 22:00:00,29625.0
2012-10-25 23:00:00,27170.0
2012-10-25 00:00:00,24935.0
