Datetime,PJME_MW
2006-03-04 01:00:00,31549.0
2006-03-04 02:00:00,30536.0
2006-03-04 03:00:00,30195.0
2006-03-04 04:00:00,30032.0
2006-03-04 05:00:00,30273.0
2006-03-04 06:00:00,31058.0
2006-03-04 07:00:00,32138.0
2006-03-04 08:00:00,33171.0
2006-03-04 09:00:00,34496.0
2006-03-04 10:00:00,35241.0
2006-03-04 11:00:00,35219.0
2006-03-04 12:00:00,34587.0
2006-03-04 13:00:00,33646.0
2006-03-04 14:00:00,32633.0
2006-03-04 15:00:00,31686.0
2006-03-04 16:00:00,31148.0
2006-03-04 17:00:00,31197.0
2006-03-04 18:00:00,32245.0
2006-03-04 19:00:00,34952.0
2006-03-04 20:00:00,35261.0
2006-03-04 21:00:00,34782.0
2006-03-04 22:00:00,33749.0
2006-03-04 23:00:00,32239.0
2006-03-04 00:00:00,33257.0
