Datetime,PJME_MW
2003-05-07 01:00:00,23263.0
2003-05-07 02:00:00,22258.0
2003-05-07 03:00:00,21753.0
2003-05-07 04:00:00,21567.0
2003-05-07 05:00:00,22008.0
2003-05-07 06:00:00,23883.0
2003-05-07 07:00:00,27075.0
2003-05-07 08:00:00,29602.0
2003-05-07 09:00:00,30482.0
2003-05-07 10:00:00,30995.0
2003-05-07 11:00:00,31637.0
2003-05-07 12:00:00,32125.0
2003-05-07 13:00:00,32401.0
2003-05-07 14:00:00,32709.0
2003-05-07 15:00:00,32926.0
2003-05-07 16:00:00,33055.0
2003-05-07 17:00:00,33130.0
2003-05-07 18:00:00,32920.0
2003-05-07 19:00:00,32418.0
2003-05-07 20:00:00,32314.0
2003-05-07 21:00:00,33266.0
2003-05-07 22:00:00,32151.0
2003-05-07 23:00:00,29403.0
2003-05-07 00:00:00,25266.0
