Datetime,PJME_MW
2009-02-13 01:00:00,27242.0
2009-02-13 02:00:00,26369.0
2009-02-13 03:00:00,25891.0
2009-02-13 04:00:00,25917.0
2009-02-13 05:00:00,26555.0
2009-02-13 06:00:00,28657.0
2009-02-13 07:00:00,32427.0
2009-02-13 08:00:00,34174.0
2009-02-13 09:00:00,34577.0
2009-02-13 10:00:00,34650.0
2009-02-13 11:00:00,34650.0
2009-02-13 12:00:00,34408.0
2009-02-13 13:00:00,34008.0
2009-02-13 14:00:00,33660.0
2009-02-13 15:00:00,33209.0
2009-02-13 16:00:00,33020.0
2009-02-13 17:00:00,33499.0
2009-02-13 18:00:00,34987.0
2009-02-13 19:00:00,36746.0
2009-02-13 20:00:00,35894.0
2009-02-13 21:00:00,35129.0
2009-02-13 22:00:00,33861.0
2009-02-13 23:00:00,32079.0
2009-02-13 00:00:00,28971.0
