Datetime,PJME_MW
2015-08-03 01:00:00,30290.0
2015-08-03 02:00:00,28490.0
2015-08-03 03:00:00,27348.0
2015-08-03 04:00:00,26805.0
2015-08-03 05:00:00,26996.0
2015-08-03 06:00:00,28272.0
2015-08-03 07:00:00,30140.0
2015-08-03 08:00:00,33052.0
2015-08-03 09:00:00,35871.0
2015-08-03 10:00:00,38510.0
2015-08-03 11:00:00,41057.0
2015-08-03 12:00:00,43286.0
2015-08-03 13:00:00,45183.0
2015-08-03 14:00:00,47007.0
2015-08-03 15:00:00,48299.0
2015-08-03 16:00:00,49274.0
2015-08-03 17:00:00,49864.0
2015-08-03 18:00:00,49781.0
2015-08-03 19:00:00,48790.0
2015-08-03 20:00:00,46942.0
2015-08-03 21:00:00,45730.0
2015-08-03 22:00:00,43954.0
2015-08-03 23:00:00,40390.0
2015-08-03 00:00:00,32928.0
