Datetime,PJME_MW
2015-02-24 01:00:00,37950.0
2015-02-24 02:00:00,37689.0
2015-02-24 03:00:00,37872.0
2015-02-24 04:00:00,38335.0
2015-02-24 05:00:00,39551.0
2015-02-24 06:00:00,42019.0
2015-02-24 07:00:00,45566.0
2015-02-24 08:00:00,46629.0
2015-02-24 09:00:00,45064.0
2015-02-24 10:00:00,43316.0
2015-02-24 11:00:00,42010.0
2015-02-24 12:00:00,40701.0
2015-02-24 13:00:00,39605.0
2015-02-24 14:00:00,38824.0
2015-02-24 15:00:00,38224.0
2015-02-24 16:00:00,38410.0
2015-02-24 17:00:00,39797.0
2015-02-24 18:00:00,41938.0
2015-02-24 19:00:00,44022.0
2015-02-24 20:00:00,43926.0
2015-02-24 21:00:00,43026.0
2015-02-24 22:00:00,41498.0
2015-02-24 23:00:00,39150.0
2015-02-24 00:00:00,38930.0
