Datetime,PJME_MW
2012-03-30 01:00:00,23957.0
2012-03-30 02:00:00,22917.0
2012-03-30 03:00:00,22603.0
2012-03-30 04:00:00,22676.0
2012-03-30 05:00:00,23519.0
2012-03-30 06:00:00,25950.0
2012-03-30 07:00:00,29894.0
2012-03-30 08:00:00,31567.0
2012-03-30 09:00:00,31486.0
2012-03-30 10:00:00,31151.0
2012-03-30 11:00:00,30948.0
2012-03-30 12:00:00,30481.0
2012-03-30 13:00:00,30039.0
2012-03-30 14:00:00,29639.0
2012-03-30 15:00:00,29173.0
2012-03-30 16:00:00,28850.0
2012-03-30 17:00:00,28871.0
2012-03-30 18:00:00,28756.0
2012-03-30 19:00:00,28581.0
2012-03-30 20:00:00,29731.0
2012-03-30 21:00:00,30409.0
2012-03-30 22:00:00,29476.0
2012-03-30 23:00:00,27735.0
2012-03-30 00:00:00,25783.0
