Datetime,PJME_MW
2005-09-12 01:00:00,26517.0
2005-09-12 02:00:00,25214.0
2005-09-12 03:00:00,24475.0
2005-09-12 04:00:00,24196.0
2005-09-12 05:00:00,24521.0
2005-09-12 06:00:00,26301.0
2005-09-12 07:00:00,29611.0
2005-09-12 08:00:00,31838.0
2005-09-12 09:00:00,33728.0
2005-09-12 10:00:00,35541.0
2005-09-12 11:00:00,37328.0
2005-09-12 12:00:00,38848.0
2005-09-12 13:00:00,40263.0
2005-09-12 14:00:00,41834.0
2005-09-12 15:00:00,43074.0
2005-09-12 16:00:00,44374.0
2005-09-12 17:00:00,45359.0
2005-09-12 18:00:00,45291.0
2005-09-12 19:00:00,43974.0
2005-09-12 20:00:00,43475.0
2005-09-12 21:00:00,42952.0
2005-09-12 22:00:00,40064.0
2005-09-12 23:00:00,36213.0
2005-09-12 00:00:00,28591.0
