Datetime,PJME_MW
2005-11-03 01:00:00,25275.0
2005-11-03 02:00:00,24524.0
2005-11-03 03:00:00,24214.0
2005-11-03 04:00:00,24303.0
2005-11-03 05:00:00,25028.0
2005-11-03 06:00:00,27420.0
2005-11-03 07:00:00,30959.0
2005-11-03 08:00:00,32484.0
2005-11-03 09:00:00,32421.0
2005-11-03 10:00:00,32286.0
2005-11-03 11:00:00,32249.0
2005-11-03 12:00:00,32094.0
2005-11-03 13:00:00,31677.0
2005-11-03 14:00:00,31830.0
2005-11-03 15:00:00,31393.0
2005-11-03 16:00:00,31225.0
2005-11-03 17:00:00,31813.0
2005-11-03 18:00:00,34314.0
2005-11-03 19:00:00,34704.0
2005-11-03 20:00:00,34049.0
2005-11-03 21:00:00,32945.0
2005-11-03 22:00:00,31202.0
2005-11-03 23:00:00,28474.0
2005-11-03 00:00:00,26688.0
