Datetime,PJME_MW
2005-01-17 01:00:00,30039.0
2005-01-17 02:00:00,29384.0
2005-01-17 03:00:00,29116.0
2005-01-17 04:00:00,29354.0
2005-01-17 05:00:00,30237.0
2005-01-17 06:00:00,32070.0
2005-01-17 07:00:00,34974.0
2005-01-17 08:00:00,37011.0
2005-01-17 09:00:00,38125.0
2005-01-17 10:00:00,38898.0
2005-01-17 11:00:00,39418.0
2005-01-17 12:00:00,39304.0
2005-01-17 13:00:00,38962.0
2005-01-17 14:00:00,38646.0
2005-01-17 15:00:00,38535.0
2005-01-17 16:00:00,38770.0
2005-01-17 17:00:00,40137.0
2005-01-17 18:00:00,43635.0
2005-01-17 19:00:00,44461.0
2005-01-17 20:00:00,44137.0
2005-01-17 21:00:00,43509.0
2005-01-17 22:00:00,41815.0
2005-01-17 23:00:00,39146.0
2005-01-17 00:00:00,31449.0
