Datetime,PJME_MW
2003-09-06 01:00:00,25088.0
2003-09-06 02:00:00,23511.0
2003-09-06 03:00:00,22602.0
2003-09-06 04:00:00,22026.0
2003-09-06 05:00:00,21839.0
2003-09-06 06:00:00,22216.0
2003-09-06 07:00:00,22947.0
2003-09-06 08:00:00,24206.0
2003-09-06 09:00:00,26553.0
2003-09-06 10:00:00,28569.0
2003-09-06 11:00:00,29859.0
2003-09-06 12:00:00,30607.0
2003-09-06 13:00:00,30962.0
2003-09-06 14:00:00,31099.0
2003-09-06 15:00:00,31250.0
2003-09-06 16:00:00,31424.0
2003-09-06 17:00:00,31546.0
2003-09-06 18:00:00,31294.0
2003-09-06 19:00:00,30709.0
2003-09-06 20:00:00,30722.0
2003-09-06 21:00:00,31404.0
2003-09-06 22:00:00,30181.0
2003-09-06 23:00:00,28164.0
2003-09-06 00:00:00,27510.0
