Datetime,PJME_MW
2017-05-01 01:00:00,22337.0
2017-05-01 02:00:00,21369.0
2017-05-01 03:00:00,20850.0
2017-05-01 04:00:00,20812.0
2017-05-01 05:00:00,21329.0
2017-05-01 06:00:00,23103.0
2017-05-01 07:00:00,25928.0
2017-05-01 08:00:00,28106.0
2017-05-01 09:00:00,28999.0
2017-05-01 10:00:00,29571.0
2017-05-01 11:00:00,30026.0
2017-05-01 12:00:00,30503.0
2017-05-01 13:00:00,30951.0
2017-05-01 14:00:00,31469.0
2017-05-01 15:00:00,32068.0
2017-05-01 16:00:00,32585.0
2017-05-01 17:00:00,33084.0
2017-05-01 18:00:00,33440.0
2017-05-01 19:00:00,33209.0
2017-05-01 20:00:00,33190.0
2017-05-01 21:00:00,33634.0
2017-05-01 22:00:00,32145.0
2017-05-01 23:00:00,29476.0
2017-05-01 00:00:00,23949.0
