Datetime,PJME_MW
2013-03-03 01:00:00,28848.0
2013-03-03 02:00:00,28097.0
2013-03-03 03:00:00,27699.0
2013-03-03 04:00:00,27627.0
2013-03-03 05:00:00,27882.0
2013-03-03 06:00:00,28615.0
2013-03-03 07:00:00,29471.0
2013-03-03 08:00:00,30255.0
2013-03-03 09:00:00,31252.0
2013-03-03 10:00:00,32251.0
2013-03-03 11:00:00,32610.0
2013-03-03 12:00:00,32413.0
2013-03-03 13:00:00,31900.0
2013-03-03 14:00:00,31388.0
2013-03-03 15:00:00,30994.0
2013-03-03 16:00:00,31068.0
2013-03-03 17:00:00,31941.0
2013-03-03 18:00:00,33649.0
2013-03-03 19:00:00,36127.0
2013-03-03 20:00:00,36349.0
2013-03-03 21:00:00,35830.0
2013-03-03 22:00:00,34428.0
2013-03-03 23:00:00,32527.0
2013-03-03 00:00:00,30281.0
