Datetime,PJME_MW
2009-07-20 01:00:00,27677.0
2009-07-20 02:00:00,26059.0
2009-07-20 03:00:00,25169.0
2009-07-20 04:00:00,24730.0
2009-07-20 05:00:00,24986.0
2009-07-20 06:00:00,26386.0
2009-07-20 07:00:00,28504.0
2009-07-20 08:00:00,31476.0
2009-07-20 09:00:00,34134.0
2009-07-20 10:00:00,36328.0
2009-07-20 11:00:00,38463.0
2009-07-20 12:00:00,40054.0
2009-07-20 13:00:00,41061.0
2009-07-20 14:00:00,41782.0
2009-07-20 15:00:00,42325.0
2009-07-20 16:00:00,42608.0
2009-07-20 17:00:00,42460.0
2009-07-20 18:00:00,41751.0
2009-07-20 19:00:00,40157.0
2009-07-20 20:00:00,38721.0
2009-07-20 21:00:00,38631.0
2009-07-20 22:00:00,37869.0
2009-07-20 23:00:00,35003.0
2009-07-20 00:00:00,30140.0
