Datetime,PJME_MW
2014-05-22 01:00:00,23718.0
2014-05-22 02:00:00,22657.0
2014-05-22 03:00:00,22085.0
2014-05-22 04:00:00,21842.0
2014-05-22 05:00:00,22283.0
2014-05-22 06:00:00,24038.0
2014-05-22 07:00:00,26870.0
2014-05-22 08:00:00,29245.0
2014-05-22 09:00:00,30482.0
2014-05-22 10:00:00,31418.0
2014-05-22 11:00:00,32272.0
2014-05-22 12:00:00,32831.0
2014-05-22 13:00:00,33197.0
2014-05-22 14:00:00,33522.0
2014-05-22 15:00:00,33756.0
2014-05-22 16:00:00,34051.0
2014-05-22 17:00:00,34107.0
2014-05-22 18:00:00,33887.0
2014-05-22 19:00:00,33002.0
2014-05-22 20:00:00,32520.0
2014-05-22 21:00:00,32598.0
2014-05-22 22:00:00,31920.0
2014-05-22 23:00:00,29191.0
2014-05-22 00:00:00,25689.0
