Datetime,PJME_MW
2008-01-02 01:00:00,28493.0
2008-01-02 02:00:00,27902.0
2008-01-02 03:00:00,27737.0
2008-01-02 04:00:00,28025.0
2008-01-02 05:00:00,29070.0
2008-01-02 06:00:00,31553.0
2008-01-02 07:00:00,35662.0
2008-01-02 08:00:00,38094.0
2008-01-02 09:00:00,38379.0
2008-01-02 10:00:00,38734.0
2008-01-02 11:00:00,38907.0
2008-01-02 12:00:00,38622.0
2008-01-02 13:00:00,38273.0
2008-01-02 14:00:00,38004.0
2008-01-02 15:00:00,37711.0
2008-01-02 16:00:00,38028.0
2008-01-02 17:00:00,39984.0
2008-01-02 18:00:00,44096.0
2008-01-02 19:00:00,44663.0
2008-01-02 20:00:00,44464.0
2008-01-02 21:00:00,43790.0
2008-01-02 22:00:00,42142.0
2008-01-02 23:00:00,39346.0
2008-01-02 00:00:00,29961.0
