Datetime,PJME_MW
2015-09-19 01:00:00,26468.0
2015-09-19 02:00:00,24910.0
2015-09-19 03:00:00,23928.0
2015-09-19 04:00:00,23265.0
2015-09-19 05:00:00,23091.0
2015-09-19 06:00:00,23478.0
2015-09-19 07:00:00,24415.0
2015-09-19 08:00:00,25514.0
2015-09-19 09:00:00,27474.0
2015-09-19 10:00:00,29286.0
2015-09-19 11:00:00,30912.0
2015-09-19 12:00:00,32521.0
2015-09-19 13:00:00,33953.0
2015-09-19 14:00:00,35166.0
2015-09-19 15:00:00,36184.0
2015-09-19 16:00:00,37020.0
2015-09-19 17:00:00,37619.0
2015-09-19 18:00:00,37516.0
2015-09-19 19:00:00,36433.0
2015-09-19 20:00:00,36289.0
2015-09-19 21:00:00,35522.0
2015-09-19 22:00:00,33983.0
2015-09-19 23:00:00,31856.0
2015-09-19 00:00:00,28784.0
