Datetime,PJME_MW
2014-03-28 01:00:00,28550.0
2014-03-28 02:00:00,27661.0
2014-03-28 03:00:00,27225.0
2014-03-28 04:00:00,27108.0
2014-03-28 05:00:00,27627.0
2014-03-28 06:00:00,29519.0
2014-03-28 07:00:00,32932.0
2014-03-28 08:00:00,34422.0
2014-03-28 09:00:00,34279.0
2014-03-28 10:00:00,34160.0
2014-03-28 11:00:00,34078.0
2014-03-28 12:00:00,33688.0
2014-03-28 13:00:00,32938.0
2014-03-28 14:00:00,32541.0
2014-03-28 15:00:00,31629.0
2014-03-28 16:00:00,31067.0
2014-03-28 17:00:00,30791.0
2014-03-28 18:00:00,30636.0
2014-03-28 19:00:00,30296.0
2014-03-28 20:00:00,31124.0
2014-03-28 21:00:00,31230.0
2014-03-28 22:00:00,29973.0
2014-03-28 23:00:00,28107.0
2014-03-28 00:00:00,30158.0
