Datetime,PJME_MW
2008-11-11 01:00:00,27123.0
2008-11-11 02:00:00,26371.0
2008-11-11 03:00:00,26051.0
2008-11-11 04:00:00,26107.0
2008-11-11 05:00:00,26890.0
2008-11-11 06:00:00,29002.0
2008-11-11 07:00:00,32367.0
2008-11-11 08:00:00,33818.0
2008-11-11 09:00:00,33880.0
2008-11-11 10:00:00,33580.0
2008-11-11 11:00:00,33380.0
2008-11-11 12:00:00,33094.0
2008-11-11 13:00:00,32693.0
2008-11-11 14:00:00,32416.0
2008-11-11 15:00:00,32163.0
2008-11-11 16:00:00,32141.0
2008-11-11 17:00:00,33531.0
2008-11-11 18:00:00,36612.0
2008-11-11 19:00:00,36683.0
2008-11-11 20:00:00,36184.0
2008-11-11 21:00:00,35301.0
2008-11-11 22:00:00,33501.0
2008-11-11 23:00:00,30949.0
2008-11-11 00:00:00,28769.0
